Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,0.0237248902130309,-0.003411669643039,-0.004620644777403535
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.0046350819290331,-0.0002790788435887,-3.408019051022145e-06
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0069849555736982,0.0071045029474119,0.010879515234025184
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0069362460301685,0.0068141919985216,0.010451615623005542
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0011479778714478,-0.0054878569011402,-0.007680810863254949
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0080459369533998,0.0053612509357228,0.008310074224093309
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,-0.0081112854727926,0.0016613587144607,0.0028566717659900573
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0070094352627628,-0.0067716826012481,-0.00957308712700955
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,-0.0023528545649111,0.0079525977639136,0.012129552283871279
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0047170706389563,0.0007230287009947,0.001473633856793338
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0316901054392834,-0.003955786794096,-0.005422638357653877
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0351516585345371,-0.030408299826516,-0.044411936144495665
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0251256375465578,-0.0190312665175472,-0.027642922967163475
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0347937797936991,-0.0044892836454913,-0.006208978301306894
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0360481263647284,-0.0407069776463172,-0.059591522894338646
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.1011080233802663,-0.0228776308224024,-0.033312215827727594
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,0.1001540660489026,-0.0015105955379689,-0.001818584182760256
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0854342614933159,0.0197391947559668,0.029502235909560588
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0361289482889366,0.003053522376786,0.004908631197288583
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,0.011208021177345,-0.0212584413187005,-0.030925634951430928
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0034363844763827,0.0103665072142566,0.015687499094994527
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.023972653415066,-0.0211451607301619,-0.030758666671533017
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,-0.0292398211114177,0.0060740808108628,0.00936073947616702
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0120483776870259,0.0016749976102055,0.0028767746184875107
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0190477128013893,-0.0082490851634915,-0.011750683198118304
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,0.0145632024706716,-0.0069698048507845,-0.009865106542174618
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,-0.0035886513712343,0.0008229664258518,0.0016209356163583897
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0132054215740959,0.0131846941694222,0.01984132486872262
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0011847903041202,0.0037360066005729,0.005914568916832905
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.0023669527968886,0.0024581965903809,0.004031159391948706
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,0.0237248902130309,-0.003411669643039,-0.004620644777403535
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.0046350819290331,-0.0002790788435887,-3.408019051022145e-06
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0069849555736982,0.0071045029474119,0.010879515234025184
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0069362460301685,0.0068141919985216,0.010451615623005542
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0011479778714478,-0.0054878569011402,-0.007680810863254949
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0080459369533998,0.0053612509357228,0.008310074224093309
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,-0.0081112854727926,0.0016613587144607,0.0028566717659900573
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0070094352627628,-0.0067716826012481,-0.00957308712700955
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,-0.0023528545649111,0.0079525977639136,0.012129552283871279
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0047170706389563,0.0007230287009947,0.001473633856793338
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0316901054392834,-0.003955786794096,-0.005422638357653877
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0351516585345371,-0.030408299826516,-0.044411936144495665
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0251256375465578,-0.0190312665175472,-0.027642922967163475
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0347937797936991,-0.0044892836454913,-0.006208978301306894
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0360481263647284,-0.0407069776463172,-0.059591522894338646
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.1011080233802663,-0.0228776308224024,-0.033312215827727594
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,0.1001540660489026,-0.0015105955379689,-0.001818584182760256
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0854342614933159,0.0197391947559668,0.029502235909560588
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0361289482889366,0.003053522376786,0.004908631197288583
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,0.011208021177345,-0.0212584413187005,-0.030925634951430928
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0085834686782453,0.0104292663066629,0.015780001948680383
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0325227914230862,-0.0229237941396981,-0.033380257579475894
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0226200975662089,0.0092551499241007,0.014049430141758976
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0344087453640145,0.0003876511914708,0.0009793090425947513
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,0.0008910062447691,-0.0135763664988017,-0.01960275222922055
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0059348197001893,-0.0130046057978867,-0.018760013839734954
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.007761307781257,0.0055311288344084,0.00856046328811676
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0151065280391897,0.015492131502369,0.02324233864720476
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.001750813127751,0.0057394279998765,0.00886748282086334
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0101952266419023,0.0029802612345473,0.004800648999625622
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.009515500061863,-0.0050766989615369,-0.007074790583632737
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0072778695473258,-0.0026518130433548,-0.0035006651669947032
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0072256703967779,0.0070499134792287,0.010799053879430573
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0028692659178009,0.0046670400906425,0.007286852221234147
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0452073943340554,-0.0109364917460934,-0.015711747139187594
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0146836693197003,-0.0057568306956186,-0.008077260885108156
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0085647966065169,0.0032662140762418,0.005222125041775425
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0117128412558981,-0.0069013501453486,-0.009764208722300955
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,-0.0189632058841179,0.010159848279599,0.01538289715665311
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0036243048396515,-0.0027356714957422,-0.0036242671161958568
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0285886649838497,-0.004397196956013,-0.006073248461428409
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0266419090799207,-0.0333743163623847,-0.0487836531838541
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0302355633902227,-0.0194081022432365,-0.028198354517565267
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.0118153379990151,0.0035053360689905,0.005574575433586428
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0259488288020108,-0.0349449907925097,-0.05109872597135323
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,0.0323007770176602,-0.0317520757736873,-0.04639257520509625
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0067741631265412,0.0112907339125443,0.017049749627408007
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0324782020812957,0.0095118324689535,0.01442776365455924
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0446681903568885,0.0144979160358615,0.021776929185334873
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0332565563502647,-0.0161688176732076,-0.023423858024079397
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0085834686782453,0.0104292663066629,0.015780001948680383
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0325227914230862,-0.0229237941396981,-0.033380257579475894
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0226200975662089,0.0092551499241007,0.014049430141758976
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0344087453640145,0.0003876511914708,0.0009793090425947513
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,0.0008910062447691,-0.0135763664988017,-0.01960275222922055
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0059348197001893,-0.0130046057978867,-0.018760013839734954
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.007761307781257,0.0055311288344084,0.00856046328811676
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0151065280391897,0.015492131502369,0.02324233864720476
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.001750813127751,0.0057394279998765,0.00886748282086334
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0101952266419023,0.0029802612345473,0.004800648999625622
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.009515500061863,-0.0050766989615369,-0.007074790583632737
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0072778695473258,-0.0026518130433548,-0.0035006651669947032
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0072256703967779,0.0070499134792287,0.010799053879430573
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0028692659178009,0.0046670400906425,0.007286852221234147
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0452073943340554,-0.0109364917460934,-0.015711747139187594
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0146836693197003,-0.0057568306956186,-0.008077260885108156
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0085647966065169,0.0032662140762418,0.005222125041775425
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0117128412558981,-0.0069013501453486,-0.009764208722300955
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,-0.0189632058841179,0.010159848279599,0.01538289715665311
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0036243048396515,-0.0027356714957422,-0.0036242671161958568
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0285886649838497,-0.004397196956013,-0.006073248461428409
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0266419090799207,-0.0333743163623847,-0.0487836531838541
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0302355633902227,-0.0194081022432365,-0.028198354517565267
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.0118153379990151,0.0035053360689905,0.005574575433586428
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0259488288020108,-0.0349449907925097,-0.05109872597135323
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,0.0323007770176602,-0.0317520757736873,-0.04639257520509625
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0067741631265412,0.0112907339125443,0.017049749627408007
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0324782020812957,0.0095118324689535,0.01442776365455924
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0446681903568885,0.0144979160358615,0.021776929185334873
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0332565563502647,-0.0161688176732076,-0.023423858024079397
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0085834686782453,0.0104292663066629,0.015780001948680383
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0325227914230862,-0.0229237941396981,-0.033380257579475894
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0226200975662089,0.0092551499241007,0.014049430141758976
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0344087453640145,0.0003876511914708,0.0009793090425947513
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,0.0008910062447691,-0.0135763664988017,-0.01960275222922055
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0059348197001893,-0.0130046057978867,-0.018760013839734954
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.007761307781257,0.0055311288344084,0.00856046328811676
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0151065280391897,0.015492131502369,0.02324233864720476
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.001750813127751,0.0057394279998765,0.00886748282086334
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0101952266419023,0.0029802612345473,0.004800648999625622
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.009515500061863,-0.0050766989615369,-0.007074790583632737
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0072778695473258,-0.0026518130433548,-0.0035006651669947032
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0072256703967779,0.0070499134792287,0.010799053879430573
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0028692659178009,0.0046670400906425,0.007286852221234147
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0452073943340554,-0.0109364917460934,-0.015711747139187594
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0146836693197003,-0.0057568306956186,-0.008077260885108156
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0085647966065169,0.0032662140762418,0.005222125041775425
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0117128412558981,-0.0069013501453486,-0.009764208722300955
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,-0.0189632058841179,0.010159848279599,0.01538289715665311
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0036243048396515,-0.0027356714957422,-0.0036242671161958568
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0285886649838497,-0.004397196956013,-0.006073248461428409
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0266419090799207,-0.0333743163623847,-0.0487836531838541
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0302355633902227,-0.0194081022432365,-0.028198354517565267
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.0118153379990151,0.0035053360689905,0.005574575433586428
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0259488288020108,-0.0349449907925097,-0.05109872597135323
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,0.0323007770176602,-0.0317520757736873,-0.04639257520509625
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0067741631265412,0.0112907339125443,0.017049749627408007
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0324782020812957,0.0095118324689535,0.01442776365455924
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0446681903568885,0.0144979160358615,0.021776929185334873
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0332565563502647,-0.0161688176732076,-0.023423858024079397
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0073879885605339,0.0103665072142566,0.015687499094994527
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0428199668795836,-0.0211451607301619,-0.030758666671533017
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0158180919426593,0.0060740808108628,0.00936073947616702
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0467153284671533,0.0016749976102055,0.0028767746184875107
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0237099023709902,-0.0082490851634915,-0.011750683198118304
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.003095238095238,-0.0069698048507845,-0.009865106542174618
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,-0.0064485311679006,0.0008229664258518,0.0016209356163583897
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0093749999999999,0.0131846941694222,0.01984132486872262
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0026196713503214,0.0037360066005729,0.005914568916832905
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0083135391923989,0.0024581965903809,0.004031159391948706
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0070671378091873,-0.003411669643039,-0.004620644777403535
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0154211150652432,-0.0002790788435887,-3.408019051022145e-06
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0210280373831774,0.0071045029474119,0.010879515234025184
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.02883295194508,0.0068141919985216,0.010451615623005542
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0108985765124555,-0.0054878569011402,-0.007680810863254949
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0087699572745671,0.0053612509357228,0.008310074224093309
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0013374944271065,0.0016613587144607,0.0028566717659900573
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0178094390026714,-0.0067716826012481,-0.00957308712700955
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0058930190389845,0.0079525977639136,0.012129552283871279
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0002253267237495,0.0007230287009947,0.001473633856793338
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0072088308177516,-0.003955786794096,-0.005422638357653877
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.1132289539369185,-0.030408299826516,-0.044411936144495665
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0317297850562947,-0.0190312665175472,-0.027642922967163475
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0182346723044397,-0.0044892836454913,-0.006208978301306894
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0594885598923283,-0.0407069776463172,-0.059591522894338646
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.022610188895249,-0.0228776308224024,-0.033312215827727594
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0266471449487555,-0.0015105955379689,-0.001818584182760256
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0183513838748494,0.0197391947559668,0.029502235909560588
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0301329394387002,0.003053522376786,0.004908631197288583
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0392887869228563,-0.0212584413187005,-0.030925634951430928
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0073879885605339,0.0103665072142566,0.015687499094994527
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0428199668795836,-0.0211451607301619,-0.030758666671533017
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0158180919426593,0.0060740808108628,0.00936073947616702
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0467153284671533,0.0016749976102055,0.0028767746184875107
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0237099023709902,-0.0082490851634915,-0.011750683198118304
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.003095238095238,-0.0069698048507845,-0.009865106542174618
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,-0.0064485311679006,0.0008229664258518,0.0016209356163583897
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0093749999999999,0.0131846941694222,0.01984132486872262
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0026196713503214,0.0037360066005729,0.005914568916832905
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0083135391923989,0.0024581965903809,0.004031159391948706
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0070671378091873,-0.003411669643039,-0.004620644777403535
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0154211150652432,-0.0002790788435887,-3.408019051022145e-06
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0210280373831774,0.0071045029474119,0.010879515234025184
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.02883295194508,0.0068141919985216,0.010451615623005542
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0108985765124555,-0.0054878569011402,-0.007680810863254949
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0087699572745671,0.0053612509357228,0.008310074224093309
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0013374944271065,0.0016613587144607,0.0028566717659900573
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0178094390026714,-0.0067716826012481,-0.00957308712700955
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0058930190389845,0.0079525977639136,0.012129552283871279
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0002253267237495,0.0007230287009947,0.001473633856793338
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0072088308177516,-0.003955786794096,-0.005422638357653877
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.1132289539369185,-0.030408299826516,-0.044411936144495665
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0317297850562947,-0.0190312665175472,-0.027642922967163475
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0182346723044397,-0.0044892836454913,-0.006208978301306894
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0594885598923283,-0.0407069776463172,-0.059591522894338646
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.022610188895249,-0.0228776308224024,-0.033312215827727594
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0266471449487555,-0.0015105955379689,-0.001818584182760256
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0183513838748494,0.0197391947559668,0.029502235909560588
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0301329394387002,0.003053522376786,0.004908631197288583
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0392887869228563,-0.0212584413187005,-0.030925634951430928
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0073879885605339,0.0103665072142566,0.015687499094994527
