Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Energy_and_Utilities,Global Financial Crisis,10/24/2008,-0.0144233947167762,-0.0500024815408893,-0.04038610602445162
Energy_and_Utilities,Global Financial Crisis,10/27/2008,-0.0260156062130167,-0.007931144219505,-0.006177154586116429
Energy_and_Utilities,Global Financial Crisis,09/16/2008,-0.0321288640359523,-0.0343692030481523,-0.02767440968129356
Energy_and_Utilities,Global Financial Crisis,09/17/2008,0.0171040321798363,-0.011808613204771,-0.009329993470398677
Energy_and_Utilities,Global Financial Crisis,09/18/2008,0.1075119751205111,0.0032491757484662,0.002913762109202718
Energy_and_Utilities,Global Financial Crisis,09/19/2008,0.0217794709239198,0.0774758187502393,0.06326876357923322
Energy_and_Utilities,Global Financial Crisis,09/22/2008,-0.0517659219088793,-0.0255713972767749,-0.020520757585618943
Energy_and_Utilities,Global Financial Crisis,09/23/2008,0.0077068542243756,-0.0340912133697017,-0.027448371337472213
Energy_and_Utilities,Global Financial Crisis,09/24/2008,-0.027405516707359,-0.0055826675337365,-0.004267566490929309
Energy_and_Utilities,Global Financial Crisis,09/25/2008,0.0026207938280002,0.0032471160429021,0.002912087326034279
Energy_and_Utilities,Global Financial Crisis,09/26/2008,0.0058826394617197,-0.0190048017090856,-0.015181342126246541
Energy_and_Utilities,Global Financial Crisis,09/29/2008,-0.0123459006441524,-0.0581915867676401,-0.04704481289857191
Energy_and_Utilities,Global Financial Crisis,09/30/2008,-0.0105259155018506,0.0122291180642635,0.010215512663350619
Energy_and_Utilities,Global Financial Crisis,10/01/2008,-0.0073142184406995,0.0033213795774122,0.002972472324644814
Energy_and_Utilities,Global Financial Crisis,10/02/2008,0.0026792907407457,0.0064565978831974,0.0055217740012680205
Energy_and_Utilities,Global Financial Crisis,10/03/2008,-0.0293919065771536,0.0037662419182724,0.003334197793435545
Energy_and_Utilities,Global Financial Crisis,10/06/2008,-0.0536820722914836,-0.0651241567522356,-0.05268180865495221
Energy_and_Utilities,Global Financial Crisis,10/07/2008,0.0181812477477569,-0.0058328798782889,-0.00447101859131487
Energy_and_Utilities,Global Financial Crisis,10/08/2008,-0.0228570582803702,-0.03099099565559,-0.024927529263445547
Energy_and_Utilities,Global Financial Crisis,10/09/2008,-0.0504381646644519,-0.0029857379343659,-0.002155956919904601
Energy_and_Utilities,Global Financial Crisis,10/10/2008,-0.1031565769638352,-0.0558681927615299,-0.04515561997560904
Energy_and_Utilities,Global Financial Crisis,10/13/2008,0.0188840919582218,0.0371922318162898,0.030513463726072068
Energy_and_Utilities,Global Financial Crisis,10/14/2008,0.0623424670539847,0.009117560671745,0.0076854500954522936
Energy_and_Utilities,Global Financial Crisis,10/15/2008,-0.0753373213213213,-0.0546056666916273,-0.04412903760944838
Energy_and_Utilities,Global Financial Crisis,10/16/2008,0.0051459785325107,-0.0543304702536178,-0.043905270499029356
Energy_and_Utilities,Global Financial Crisis,10/17/2008,0.0017066132659868,-0.0049348529813662,-0.003740816975129671
Energy_and_Utilities,Global Financial Crisis,10/20/2008,0.0630319500039893,0.0139588837689612,0.011622015873354933
Energy_and_Utilities,Global Financial Crisis,10/21/2008,-0.0304484965236797,0.0068130475281271,0.005811609537050098
Energy_and_Utilities,Global Financial Crisis,10/22/2008,0.015702461709758,-0.0326706083732226,-0.026293252189098757
Energy_and_Utilities,Global Financial Crisis,10/23/2008,-0.0537020078144997,-0.016670394492793,-0.013283194166522374
Energy_and_Utilities,Global Financial Crisis,10/24/2008,-0.0756667583917798,-0.0546771887965003,-0.04418719350294131
Energy_and_Utilities,Global Financial Crisis,10/27/2008,-0.0018601549445267,-0.0181061689753468,-0.014450647893388303
Energy_and_Utilities,Global Financial Crisis,09/16/2008,-0.0321288640359523,-0.0343692030481523,-0.02767440968129356
Energy_and_Utilities,Global Financial Crisis,09/17/2008,0.0171040321798363,-0.011808613204771,-0.009329993470398677
Energy_and_Utilities,Global Financial Crisis,09/18/2008,0.1075119751205111,0.0032491757484662,0.002913762109202718
Energy_and_Utilities,Global Financial Crisis,09/19/2008,0.0217794709239198,0.0774758187502393,0.06326876357923322
Energy_and_Utilities,Global Financial Crisis,09/22/2008,-0.0517659219088793,-0.0255713972767749,-0.020520757585618943
Energy_and_Utilities,Global Financial Crisis,09/23/2008,0.0077068542243756,-0.0340912133697017,-0.027448371337472213
Energy_and_Utilities,Global Financial Crisis,09/24/2008,-0.027405516707359,-0.0055826675337365,-0.004267566490929309
Energy_and_Utilities,Global Financial Crisis,09/25/2008,0.0026207938280002,0.0032471160429021,0.002912087326034279
Energy_and_Utilities,Global Financial Crisis,09/26/2008,0.0058826394617197,-0.0190048017090856,-0.015181342126246541
Energy_and_Utilities,Global Financial Crisis,09/29/2008,-0.0123459006441524,-0.0581915867676401,-0.04704481289857191
Energy_and_Utilities,Global Financial Crisis,09/30/2008,-0.0105259155018506,0.0122291180642635,0.010215512663350619
Energy_and_Utilities,Global Financial Crisis,10/01/2008,-0.0073142184406995,0.0033213795774122,0.002972472324644814
Energy_and_Utilities,Global Financial Crisis,10/02/2008,0.0026792907407457,0.0064565978831974,0.0055217740012680205
Energy_and_Utilities,Global Financial Crisis,10/03/2008,-0.0293919065771536,0.0037662419182724,0.003334197793435545
Energy_and_Utilities,Global Financial Crisis,10/06/2008,-0.0536820722914836,-0.0651241567522356,-0.05268180865495221
Energy_and_Utilities,Global Financial Crisis,10/07/2008,0.0181812477477569,-0.0058328798782889,-0.00447101859131487
Energy_and_Utilities,Global Financial Crisis,10/08/2008,-0.0228570582803702,-0.03099099565559,-0.024927529263445547
Energy_and_Utilities,Global Financial Crisis,10/09/2008,-0.0504381646644519,-0.0029857379343659,-0.002155956919904601
Energy_and_Utilities,Global Financial Crisis,10/10/2008,-0.1031565769638352,-0.0558681927615299,-0.04515561997560904
Energy_and_Utilities,Global Financial Crisis,10/13/2008,0.0188840919582218,0.0371922318162898,0.030513463726072068
Energy_and_Utilities,Global Financial Crisis,10/14/2008,0.0623424670539847,0.009117560671745,0.0076854500954522936
Energy_and_Utilities,Global Financial Crisis,10/15/2008,-0.0753373213213213,-0.0546056666916273,-0.04412903760944838
Energy_and_Utilities,Global Financial Crisis,10/16/2008,0.0051459785325107,-0.0543304702536178,-0.043905270499029356
Energy_and_Utilities,Global Financial Crisis,10/17/2008,0.0017066132659868,-0.0049348529813662,-0.003740816975129671
Energy_and_Utilities,Global Financial Crisis,10/20/2008,0.0630319500039893,0.0139588837689612,0.011622015873354933
Energy_and_Utilities,Global Financial Crisis,10/21/2008,-0.0304484965236797,0.0068130475281271,0.005811609537050098
Energy_and_Utilities,Global Financial Crisis,10/22/2008,0.015702461709758,-0.0326706083732226,-0.026293252189098757
Energy_and_Utilities,Global Financial Crisis,10/23/2008,-0.0537020078144997,-0.016670394492793,-0.013283194166522374
Energy_and_Utilities,Global Financial Crisis,10/24/2008,-0.0756667583917798,-0.0546771887965003,-0.04418719350294131
Energy_and_Utilities,Global Financial Crisis,10/27/2008,-0.0018601549445267,-0.0181061689753468,-0.014450647893388303
Energy_and_Utilities,Global Financial Crisis,09/16/2008,-0.0321288640359523,-0.0343692030481523,-0.02767440968129356
Energy_and_Utilities,Global Financial Crisis,09/17/2008,0.0171040321798363,-0.011808613204771,-0.009329993470398677
Energy_and_Utilities,Global Financial Crisis,09/18/2008,0.1075119751205111,0.0032491757484662,0.002913762109202718
Energy_and_Utilities,Global Financial Crisis,09/19/2008,0.0217794709239198,0.0774758187502393,0.06326876357923322
Energy_and_Utilities,Global Financial Crisis,09/22/2008,-0.0517659219088793,-0.0255713972767749,-0.020520757585618943
Energy_and_Utilities,Global Financial Crisis,09/23/2008,0.0077068542243756,-0.0340912133697017,-0.027448371337472213
Energy_and_Utilities,Global Financial Crisis,09/24/2008,-0.027405516707359,-0.0055826675337365,-0.004267566490929309
Energy_and_Utilities,Global Financial Crisis,09/25/2008,0.0026207938280002,0.0032471160429021,0.002912087326034279
Energy_and_Utilities,Global Financial Crisis,09/26/2008,0.0058826394617197,-0.0190048017090856,-0.015181342126246541
Energy_and_Utilities,Global Financial Crisis,09/29/2008,-0.0123459006441524,-0.0581915867676401,-0.04704481289857191
Energy_and_Utilities,Global Financial Crisis,09/30/2008,-0.0105259155018506,0.0122291180642635,0.010215512663350619
Energy_and_Utilities,Global Financial Crisis,10/01/2008,-0.0073142184406995,0.0033213795774122,0.002972472324644814
Energy_and_Utilities,Global Financial Crisis,10/02/2008,0.0026792907407457,0.0064565978831974,0.0055217740012680205
Energy_and_Utilities,Global Financial Crisis,10/03/2008,-0.0293919065771536,0.0037662419182724,0.003334197793435545
Energy_and_Utilities,Global Financial Crisis,10/06/2008,-0.0536820722914836,-0.0651241567522356,-0.05268180865495221
Energy_and_Utilities,Global Financial Crisis,10/07/2008,0.0181812477477569,-0.0058328798782889,-0.00447101859131487
Energy_and_Utilities,Global Financial Crisis,10/08/2008,-0.0228570582803702,-0.03099099565559,-0.024927529263445547
Energy_and_Utilities,Global Financial Crisis,10/09/2008,-0.0504381646644519,-0.0029857379343659,-0.002155956919904601
Energy_and_Utilities,Global Financial Crisis,10/10/2008,-0.1031565769638352,-0.0558681927615299,-0.04515561997560904
Energy_and_Utilities,Global Financial Crisis,10/13/2008,0.0188840919582218,0.0371922318162898,0.030513463726072068
Energy_and_Utilities,Global Financial Crisis,10/14/2008,0.0623424670539847,0.009117560671745,0.0076854500954522936
Energy_and_Utilities,Global Financial Crisis,10/15/2008,-0.0753373213213213,-0.0546056666916273,-0.04412903760944838
Energy_and_Utilities,Global Financial Crisis,10/16/2008,0.0051459785325107,-0.0543304702536178,-0.043905270499029356
Energy_and_Utilities,Global Financial Crisis,10/17/2008,0.0017066132659868,-0.0049348529813662,-0.003740816975129671
Energy_and_Utilities,Global Financial Crisis,10/20/2008,0.0630319500039893,0.0139588837689612,0.011622015873354933
Energy_and_Utilities,Global Financial Crisis,10/21/2008,-0.0304484965236797,0.0068130475281271,0.005811609537050098
Energy_and_Utilities,Global Financial Crisis,10/22/2008,0.015702461709758,-0.0326706083732226,-0.026293252189098757
Energy_and_Utilities,Global Financial Crisis,10/23/2008,-0.0537020078144997,-0.016670394492793,-0.013283194166522374
Energy_and_Utilities,Global Financial Crisis,10/24/2008,-0.0756667583917798,-0.0546771887965003,-0.04418719350294131
Energy_and_Utilities,Global Financial Crisis,10/27/2008,-0.0018601549445267,-0.0181061689753468,-0.014450647893388303
Energy_and_Utilities,Global Financial Crisis,09/16/2008,0.0062678432912675,-0.0343184525870311,-0.027633143580178064
Energy_and_Utilities,Global Financial Crisis,09/17/2008,-0.0013838861887609,-0.0225247120966294,-0.018043443765539416
Energy_and_Utilities,Global Financial Crisis,09/18/2008,-0.0097020012158544,-0.0065955343595482,-0.005091146492511086
Energy_and_Utilities,Global Financial Crisis,09/19/2008,0.0069977128462324,0.0883811075179303,0.07213604752186518
Energy_and_Utilities,Global Financial Crisis,09/22/2008,-0.0215429443293952,-0.01412083722591,-0.011210103880235621
Energy_and_Utilities,Global Financial Crisis,09/23/2008,0.0049716471378487,-0.0191355939821382,-0.015287691645948917
Energy_and_Utilities,Global Financial Crisis,09/24/2008,0.0141343679956491,-0.0078853603375995,-0.006139926898752954
Energy_and_Utilities,Global Financial Crisis,09/25/2008,0.0041810505000148,0.0198995016093177,0.016452437727123008
Energy_and_Utilities,Global Financial Crisis,09/26/2008,-0.0124911555123935,-0.0208774292861265,-0.016704008861456746
Energy_and_Utilities,Global Financial Crisis,09/29/2008,-0.009135664266195,-0.053001905338017,-0.04282499077477722
Energy_and_Utilities,Global Financial Crisis,09/30/2008,0.0127661333799637,0.0173695108128544,0.014395257285377064
Energy_and_Utilities,Global Financial Crisis,10/01/2008,0.0091033284503618,0.0116471387366139,0.009742294937809941
Energy_and_Utilities,Global Financial Crisis,10/02/2008,0.0006940358528653,-0.0180055430297596,-0.014368827150212655
Energy_and_Utilities,Global Financial Crisis,10/03/2008,0.0055480924388129,0.0225858785724297,0.018636778537926047
Energy_and_Utilities,Global Financial Crisis,10/06/2008,-0.0386209999117339,-0.0785293305047406,-0.06358179346928804
Energy_and_Utilities,Global Financial Crisis,10/07/2008,0.0164997230242436,0.0034864462910864,0.0031066910006291434
Energy_and_Utilities,Global Financial Crisis,10/08/2008,-0.061397544580709,-0.0517892794851269,-0.041838983161149444
Energy_and_Utilities,Global Financial Crisis,10/09/2008,-0.082706737042381,-0.0121145002539415,-0.009578715661727036
Energy_and_Utilities,Global Financial Crisis,10/10/2008,-0.0893442757204325,-0.0884834077410092,-0.07167563042502154
Energy_and_Utilities,Global Financial Crisis,10/13/2008,0.1656165623920245,0.0826021201446776,0.06743705027097749
Energy_and_Utilities,Global Financial Crisis,10/14/2008,0.0471043051545119,0.032253587380139,0.02649776423934303
Energy_and_Utilities,Global Financial Crisis,10/15/2008,-0.0663718573601335,-0.0715943934443061,-0.05794287300151079
Energy_and_Utilities,Global Financial Crisis,10/16/2008,0.0055291575434219,-0.0534856824417318,-0.04321835852825593
Energy_and_Utilities,Global Financial Crisis,10/17/2008,0.0377066224590381,0.0522090699629129,0.04272392147765052
Energy_and_Utilities,Global Financial Crisis,10/20/2008,0.0726722417701717,0.0540733928901058,0.04423983555460334
Energy_and_Utilities,Global Financial Crisis,10/21/2008,-0.0317576038270258,-0.0123753701129977,-0.00979083357640152
Energy_and_Utilities,Global Financial Crisis,10/22/2008,-0.0590379376776798,-0.0446368026693676,-0.03602317725545599
Energy_and_Utilities,Global Financial Crisis,10/23/2008,0.0201395080505586,0.0116063618544899,0.009709138530878288
Energy_and_Utilities,Global Financial Crisis,10/24/2008,-0.0349278549851973,-0.0500024815408893,-0.04038610602445162
Energy_and_Utilities,Global Financial Crisis,10/27/2008,0.0007870600186699,-0.007931144219505,-0.006177154586116429
Energy_and_Utilities,Global Financial Crisis,09/16/2008,0.0062678432912675,-0.0343184525870311,-0.027633143580178064
Energy_and_Utilities,Global Financial Crisis,09/17/2008,-0.0013838861887609,-0.0225247120966294,-0.018043443765539416
Energy_and_Utilities,Global Financial Crisis,09/18/2008,-0.0097020012158544,-0.0065955343595482,-0.005091146492511086
Energy_and_Utilities,Global Financial Crisis,09/19/2008,0.0069977128462324,0.0883811075179303,0.07213604752186518
Energy_and_Utilities,Global Financial Crisis,09/22/2008,-0.0215429443293952,-0.01412083722591,-0.011210103880235621
Energy_and_Utilities,Global Financial Crisis,09/23/2008,0.0049716471378487,-0.0191355939821382,-0.015287691645948917
Energy_and_Utilities,Global Financial Crisis,09/24/2008,0.0141343679956491,-0.0078853603375995,-0.006139926898752954
Energy_and_Utilities,Global Financial Crisis,09/25/2008,0.0041810505000148,0.0198995016093177,0.016452437727123008
Energy_and_Utilities,Global Financial Crisis,09/26/2008,-0.0124911555123935,-0.0208774292861265,-0.016704008861456746
Energy_and_Utilities,Global Financial Crisis,09/29/2008,-0.009135664266195,-0.053001905338017,-0.04282499077477722
Energy_and_Utilities,Global Financial Crisis,09/30/2008,0.0127661333799637,0.0173695108128544,0.014395257285377064
Energy_and_Utilities,Global Financial Crisis,10/01/2008,0.0091033284503618,0.0116471387366139,0.009742294937809941
Energy_and_Utilities,Global Financial Crisis,10/02/2008,0.0006940358528653,-0.0180055430297596,-0.014368827150212655
Energy_and_Utilities,Global Financial Crisis,10/03/2008,0.0055480924388129,0.0225858785724297,0.018636778537926047
Energy_and_Utilities,Global Financial Crisis,10/06/2008,-0.0386209999117339,-0.0785293305047406,-0.06358179346928804
Energy_and_Utilities,Global Financial Crisis,10/07/2008,0.0164997230242436,0.0034864462910864,0.0031066910006291434
Energy_and_Utilities,Global Financial Crisis,10/08/2008,-0.061397544580709,-0.0517892794851269,-0.041838983161149444
Energy_and_Utilities,Global Financial Crisis,10/09/2008,-0.082706737042381,-0.0121145002539415,-0.009578715661727036
Energy_and_Utilities,Global Financial Crisis,10/10/2008,-0.0893442757204325,-0.0884834077410092,-0.07167563042502154
Energy_and_Utilities,Global Financial Crisis,10/13/2008,0.1656165623920245,0.0826021201446776,0.06743705027097749
Energy_and_Utilities,Global Financial Crisis,10/14/2008,0.0471043051545119,0.032253587380139,0.02649776423934303
Energy_and_Utilities,Global Financial Crisis,10/15/2008,-0.0663718573601335,-0.0715943934443061,-0.05794287300151079
Energy_and_Utilities,Global Financial Crisis,10/16/2008,0.0055291575434219,-0.0534856824417318,-0.04321835852825593
Energy_and_Utilities,Global Financial Crisis,10/17/2008,0.0377066224590381,0.0522090699629129,0.04272392147765052
Energy_and_Utilities,Global Financial Crisis,10/20/2008,0.0726722417701717,0.0540733928901058,0.04423983555460334
Energy_and_Utilities,Global Financial Crisis,10/21/2008,-0.0317576038270258,-0.0123753701129977,-0.00979083357640152
Energy_and_Utilities,Global Financial Crisis,10/22/2008,-0.0590379376776798,-0.0446368026693676,-0.03602317725545599
Energy_and_Utilities,Global Financial Crisis,10/23/2008,0.0201395080505586,0.0116063618544899,0.009709138530878288
Energy_and_Utilities,Global Financial Crisis,10/24/2008,-0.0349278549851973,-0.0500024815408893,-0.04038610602445162
Energy_and_Utilities,Global Financial Crisis,10/27/2008,0.0007870600186699,-0.007931144219505,-0.006177154586116429
Energy_and_Utilities,Global Financial Crisis,09/16/2008,0.0062678432912675,-0.0343184525870311,-0.027633143580178064
Energy_and_Utilities,Global Financial Crisis,09/17/2008,-0.0013838861887609,-0.0225247120966294,-0.018043443765539416
Energy_and_Utilities,Global Financial Crisis,09/18/2008,-0.0097020012158544,-0.0065955343595482,-0.005091146492511086
Energy_and_Utilities,Global Financial Crisis,09/19/2008,0.0069977128462324,0.0883811075179303,0.07213604752186518
Energy_and_Utilities,Global Financial Crisis,09/22/2008,-0.0215429443293952,-0.01412083722591,-0.011210103880235621
Energy_and_Utilities,Global Financial Crisis,09/23/2008,0.0049716471378487,-0.0191355939821382,-0.015287691645948917
Energy_and_Utilities,Global Financial Crisis,09/24/2008,0.0141343679956491,-0.0078853603375995,-0.006139926898752954
Energy_and_Utilities,Global Financial Crisis,09/25/2008,0.0041810505000148,0.0198995016093177,0.016452437727123008
Energy_and_Utilities,Global Financial Crisis,09/26/2008,-0.0124911555123935,-0.0208774292861265,-0.016704008861456746
Energy_and_Utilities,Global Financial Crisis,09/29/2008,-0.009135664266195,-0.053001905338017,-0.04282499077477722
Energy_and_Utilities,Global Financial Crisis,09/30/2008,0.0127661333799637,0.0173695108128544,0.014395257285377064
Energy_and_Utilities,Global Financial Crisis,10/01/2008,0.0091033284503618,0.0116471387366139,0.009742294937809941
Energy_and_Utilities,Global Financial Crisis,10/02/2008,0.0006940358528653,-0.0180055430297596,-0.014368827150212655
Energy_and_Utilities,Global Financial Crisis,10/03/2008,0.0055480924388129,0.0225858785724297,0.018636778537926047
Energy_and_Utilities,Global Financial Crisis,10/06/2008,-0.0386209999117339,-0.0785293305047406,-0.06358179346928804
Energy_and_Utilities,Global Financial Crisis,10/07/2008,0.0164997230242436,0.0034864462910864,0.0031066910006291434
Energy_and_Utilities,Global Financial Crisis,10/08/2008,-0.061397544580709,-0.0517892794851269,-0.041838983161149444
Energy_and_Utilities,Global Financial Crisis,10/09/2008,-0.082706737042381,-0.0121145002539415,-0.009578715661727036
Energy_and_Utilities,Global Financial Crisis,10/10/2008,-0.0893442757204325,-0.0884834077410092,-0.07167563042502154
Energy_and_Utilities,Global Financial Crisis,10/13/2008,0.1656165623920245,0.0826021201446776,0.06743705027097749
Energy_and_Utilities,Global Financial Crisis,10/14/2008,0.0471043051545119,0.032253587380139,0.02649776423934303
Energy_and_Utilities,Global Financial Crisis,10/15/2008,-0.0663718573601335,-0.0715943934443061,-0.05794287300151079
Energy_and_Utilities,Global Financial Crisis,10/16/2008,0.0055291575434219,-0.0534856824417318,-0.04321835852825593
Energy_and_Utilities,Global Financial Crisis,10/17/2008,0.0377066224590381,0.0522090699629129,0.04272392147765052
Energy_and_Utilities,Global Financial Crisis,10/20/2008,0.0726722417701717,0.0540733928901058,0.04423983555460334
Energy_and_Utilities,Global Financial Crisis,10/21/2008,-0.0317576038270258,-0.0123753701129977,-0.00979083357640152
Energy_and_Utilities,Global Financial Crisis,10/22/2008,-0.0590379376776798,-0.0446368026693676,-0.03602317725545599
Energy_and_Utilities,Global Financial Crisis,10/23/2008,0.0201395080505586,0.0116063618544899,0.009709138530878288
Energy_and_Utilities,Global Financial Crisis,10/24/2008,-0.0349278549851973,-0.0500024815408893,-0.04038610602445162
Energy_and_Utilities,Global Financial Crisis,10/27/2008,0.0007870600186699,-0.007931144219505,-0.006177154586116429
Energy_and_Utilities,Global Financial Crisis,09/16/2008,-0.0446427781843983,-0.0343184525870311,-0.027633143580178064
Energy_and_Utilities,Global Financial Crisis,09/17/2008,-0.0018690138467654,-0.0225247120966294,-0.018043443765539416
Energy_and_Utilities,Global Financial Crisis,09/18/2008,-0.0043695620845772,-0.0065955343595482,-0.005091146492511086
Energy_and_Utilities,Global Financial Crisis,09/19/2008,0.0557991460866811,0.0883811075179303,0.07213604752186518
Energy_and_Utilities,Global Financial Crisis,09/22/2008,0.0166270872190559,-0.01412083722591,-0.011210103880235621
Energy_and_Utilities,Global Financial Crisis,09/23/2008,-0.0011686442272114,-0.0191355939821382,-0.015287691645948917
Energy_and_Utilities,Global Financial Crisis,09/24/2008,-0.0035084162723257,-0.0078853603375995,-0.006139926898752954
Energy_and_Utilities,Global Financial Crisis,09/25/2008,0.017019085439563,0.0198995016093177,0.016452437727123008
Energy_and_Utilities,Global Financial Crisis,09/26/2008,-0.0184657550825897,-0.0208774292861265,-0.016704008861456746
Energy_and_Utilities,Global Financial Crisis,09/29/2008,-0.0417399331150646,-0.053001905338017,-0.04282499077477722
Energy_and_Utilities,Global Financial Crisis,09/30/2008,-0.0073616622203118,0.0173695108128544,0.014395257285377064
Energy_and_Utilities,Global Financial Crisis,10/01/2008,0.0074162582081791,0.0116471387366139,0.009742294937809941
Energy_and_Utilities,Global Financial Crisis,10/02/2008,-0.0288341823182672,-0.0180055430297596,-0.014368827150212655
Energy_and_Utilities,Global Financial Crisis,10/03/2008,0.0284270431997681,0.0225858785724297,0.018636778537926047
Energy_and_Utilities,Global Financial Crisis,10/06/2008,-0.0773957541348433,-0.0785293305047406,-0.06358179346928804
Energy_and_Utilities,Global Financial Crisis,10/07/2008,0.0292946284954451,0.0034864462910864,0.0031066910006291434
Energy_and_Utilities,Global Financial Crisis,10/08/2008,-0.0401033944048462,-0.0517892794851269,-0.041838983161149444
Energy_and_Utilities,Global Financial Crisis,10/09/2008,-0.0316719360311066,-0.0121145002539415,-0.009578715661727036
Energy_and_Utilities,Global Financial Crisis,10/10/2008,-0.0932495445867142,-0.0884834077410092,-0.07167563042502154
Energy_and_Utilities,Global Financial Crisis,10/13/2008,0.0874903557943371,0.0826021201446776,0.06743705027097749
Energy_and_Utilities,Global Financial Crisis,10/14/2008,0.0557518068643163,0.032253587380139,0.02649776423934303
Energy_and_Utilities,Global Financial Crisis,10/15/2008,-0.0681818956297126,-0.0715943934443061,-0.05794287300151079
Energy_and_Utilities,Global Financial Crisis,10/16/2008,-0.0717361071202804,-0.0534856824417318,-0.04321835852825593
Energy_and_Utilities,Global Financial Crisis,10/17/2008,0.0834624419011444,0.0522090699629129,0.04272392147765052
Energy_and_Utilities,Global Financial Crisis,10/20/2008,0.1055630911136238,0.0540733928901058,0.04423983555460334
Energy_and_Utilities,Global Financial Crisis,10/21/2008,-0.0083865436785602,-0.0123753701129977,-0.00979083357640152
Energy_and_Utilities,Global Financial Crisis,10/22/2008,-0.0409886920654927,-0.0446368026693676,-0.03602317725545599
Energy_and_Utilities,Global Financial Crisis,10/23/2008,0.0522383893197879,0.0116063618544899,0.009709138530878288
Energy_and_Utilities,Global Financial Crisis,10/24/2008,-0.0509348739407017,-0.0500024815408893,-0.04038610602445162
Energy_and_Utilities,Global Financial Crisis,10/27/2008,-0.0081523330942689,-0.007931144219505,-0.006177154586116429
Energy_and_Utilities,Global Financial Crisis,09/16/2008,-0.0446427781843983,-0.0343184525870311,-0.027633143580178064
Energy_and_Utilities,Global Financial Crisis,09/17/2008,-0.0018690138467654,-0.0225247120966294,-0.018043443765539416
Energy_and_Utilities,Global Financial Crisis,09/18/2008,-0.0043695620845772,-0.0065955343595482,-0.005091146492511086
Energy_and_Utilities,Global Financial Crisis,09/19/2008,0.0557991460866811,0.0883811075179303,0.07213604752186518
Energy_and_Utilities,Global Financial Crisis,09/22/2008,0.0166270872190559,-0.01412083722591,-0.011210103880235621
Energy_and_Utilities,Global Financial Crisis,09/23/2008,-0.0011686442272114,-0.0191355939821382,-0.015287691645948917
Energy_and_Utilities,Global Financial Crisis,09/24/2008,-0.0035084162723257,-0.0078853603375995,-0.006139926898752954
Energy_and_Utilities,Global Financial Crisis,09/25/2008,0.017019085439563,0.0198995016093177,0.016452437727123008
Energy_and_Utilities,Global Financial Crisis,09/26/2008,-0.0184657550825897,-0.0208774292861265,-0.016704008861456746
Energy_and_Utilities,Global Financial Crisis,09/29/2008,-0.0417399331150646,-0.053001905338017,-0.04282499077477722
Energy_and_Utilities,Global Financial Crisis,09/30/2008,-0.0073616622203118,0.0173695108128544,0.014395257285377064
Energy_and_Utilities,Global Financial Crisis,10/01/2008,0.0074162582081791,0.0116471387366139,0.009742294937809941
Energy_and_Utilities,Global Financial Crisis,10/02/2008,-0.0288341823182672,-0.0180055430297596,-0.014368827150212655
Energy_and_Utilities,Global Financial Crisis,10/03/2008,0.0284270431997681,0.0225858785724297,0.018636778537926047
Energy_and_Utilities,Global Financial Crisis,10/06/2008,-0.0773957541348433,-0.0785293305047406,-0.06358179346928804
Energy_and_Utilities,Global Financial Crisis,10/07/2008,0.0292946284954451,0.0034864462910864,0.0031066910006291434
Energy_and_Utilities,Global Financial Crisis,10/08/2008,-0.0401033944048462,-0.0517892794851269,-0.041838983161149444
Energy_and_Utilities,Global Financial Crisis,10/09/2008,-0.0316719360311066,-0.0121145002539415,-0.009578715661727036
Energy_and_Utilities,Global Financial Crisis,10/10/2008,-0.0932495445867142,-0.0884834077410092,-0.07167563042502154
Energy_and_Utilities,Global Financial Crisis,10/13/2008,0.0874903557943371,0.0826021201446776,0.06743705027097749
Energy_and_Utilities,Global Financial Crisis,10/14/2008,0.0557518068643163,0.032253587380139,0.02649776423934303
Energy_and_Utilities,Global Financial Crisis,10/15/2008,-0.0681818956297126,-0.0715943934443061,-0.05794287300151079
Energy_and_Utilities,Global Financial Crisis,10/16/2008,-0.0717361071202804,-0.0534856824417318,-0.04321835852825593
Energy_and_Utilities,Global Financial Crisis,10/17/2008,0.0834624419011444,0.0522090699629129,0.04272392147765052
Energy_and_Utilities,Global Financial Crisis,10/20/2008,0.1055630911136238,0.0540733928901058,0.04423983555460334
Energy_and_Utilities,Global Financial Crisis,10/21/2008,-0.0083865436785602,-0.0123753701129977,-0.00979083357640152
Energy_and_Utilities,Global Financial Crisis,10/22/2008,-0.0409886920654927,-0.0446368026693676,-0.03602317725545599
Energy_and_Utilities,Global Financial Crisis,10/23/2008,0.0522383893197879,0.0116063618544899,0.009709138530878288
Energy_and_Utilities,Global Financial Crisis,10/24/2008,-0.0509348739407017,-0.0500024815408893,-0.04038610602445162
Energy_and_Utilities,Global Financial Crisis,10/27/2008,-0.0081523330942689,-0.007931144219505,-0.006177154586116429
Energy_and_Utilities,Global Financial Crisis,09/16/2008,-0.0446427781843983,-0.0343184525870311,-0.027633143580178064
Energy_and_Utilities,Global Financial Crisis,09/17/2008,-0.0018690138467654,-0.0225247120966294,-0.018043443765539416
Energy_and_Utilities,Global Financial Crisis,09/18/2008,-0.0043695620845772,-0.0065955343595482,-0.005091146492511086
Energy_and_Utilities,Global Financial Crisis,09/19/2008,0.0557991460866811,0.0883811075179303,0.07213604752186518
